ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4096
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.8348372426434469e+00
0.0000000000000000e+00 1.5302386980860174e+01
0.0000000000000000e+00 1.4427228803342626e+01
ITEM: ATOMS id type x y z 
1050 1 7.17831 0.956399 7.21361 
1052 1 6.62613 0.637599 8.11532 
3094 1 6.07395 0.956399 7.88989 
3097 1 6.62613 0 7.88989 
3098 1 7.17831 0.956399 7.88989 
1053 1 7.73048 0 7.21361 
1054 1 8.28266 0.956399 7.21361 
1056 1 7.73048 0.637599 8.11532 
3101 1 7.73048 0 7.88989 
3102 1 8.28266 0.956399 7.88989 
1027 1 0.552177 1.594 8.11532 
1057 1 0 1.9128 7.21361 
1058 1 0.552177 2.8692 7.21361 
1060 1 0 2.5504 8.11532 
1061 1 1.10435 1.9128 7.21361 
1064 1 1.10435 2.5504 8.11532 
3105 1 0 1.9128 7.88989 
3106 1 0.552177 2.8692 7.88989 
3109 1 1.10435 1.9128 7.88989 
1031 1 1.65653 1.594 8.11532 
1035 1 2.76089 1.594 8.11532 
1062 1 1.65653 2.8692 7.21361 
1065 1 2.20871 1.9128 7.21361 
1066 1 2.76089 2.8692 7.21361 
1068 1 2.20871 2.5504 8.11532 
3110 1 1.65653 2.8692 7.88989 
3113 1 2.20871 1.9128 7.88989 
3114 1 2.76089 2.8692 7.88989 
1039 1 3.86524 1.594 8.11532 
1069 1 3.31306 1.9128 7.21361 
1070 1 3.86524 2.8692 7.21361 
1072 1 3.31306 2.5504 8.11532 
3117 1 3.31306 1.9128 7.88989 
3118 1 3.86524 2.8692 7.88989 
1043 1 4.9696 1.594 8.11532 
1073 1 4.41742 1.9128 7.21361 
1074 1 4.9696 2.8692 7.21361 
1076 1 4.41742 2.5504 8.11532 
1077 1 5.52177 1.9128 7.21361 
1080 1 5.52177 2.5504 8.11532 
3121 1 4.41742 1.9128 7.88989 
3122 1 4.9696 2.8692 7.88989 
3125 1 5.52177 1.9128 7.88989 
1047 1 6.07395 1.594 8.11532 
1051 1 7.17831 1.594 8.11532 
1078 1 6.07395 2.8692 7.21361 
1081 1 6.62613 1.9128 7.21361 
1082 1 7.17831 2.8692 7.21361 
1084 1 6.62613 2.5504 8.11532 
3126 1 6.07395 2.8692 7.88989 
3129 1 6.62613 1.9128 7.88989 
3130 1 7.17831 2.8692 7.88989 
1055 1 8.28266 1.594 8.11532 
1085 1 7.73048 1.9128 7.21361 
1086 1 8.28266 2.8692 7.21361 
1088 1 7.73048 2.5504 8.11532 
3133 1 7.73048 1.9128 7.88989 
3134 1 8.28266 2.8692 7.88989 
1059 1 0.552177 3.5068 8.11532 
1089 1 0 3.8256 7.21361 
1092 1 0 4.4632 8.11532 
1093 1 1.10435 3.8256 7.21361 
1096 1 1.10435 4.4632 8.11532 
3137 1 0 3.8256 7.88989 
3141 1 1.10435 3.8256 7.88989 
1063 1 1.65653 3.5068 8.11532 
1067 1 2.76089 3.5068 8.11532 
1097 1 2.20871 3.8256 7.21361 
1100 1 2.20871 4.4632 8.11532 
3145 1 2.20871 3.8256 7.88989 
1071 1 3.86524 3.5068 8.11532 
1101 1 3.31306 3.8256 7.21361 
1104 1 3.31306 4.4632 8.11532 
3149 1 3.31306 3.8256 7.88989 
1075 1 4.9696 3.5068 8.11532 
1105 1 4.41742 3.8256 7.21361 
1108 1 4.41742 4.4632 8.11532 
1109 1 5.52177 3.8256 7.21361 
1112 1 5.52177 4.4632 8.11532 
3153 1 4.41742 3.8256 7.88989 
3157 1 5.52177 3.8256 7.88989 
1079 1 6.07395 3.5068 8.11532 
1083 1 7.17831 3.5068 8.11532 
1113 1 6.62613 3.8256 7.21361 
1116 1 6.62613 4.4632 8.11532 
3161 1 6.62613 3.8256 7.88989 
1087 1 8.28266 3.5068 8.11532 
1117 1 7.73048 3.8256 7.21361 
1120 1 7.73048 4.4632 8.11532 
3165 1 7.73048 3.8256 7.88989 
1090 1 0.552177 4.782 7.21361 
1091 1 0.552177 5.4196 8.11532 
1121 1 0 5.7384 7.21361 
1125 1 1.10435 5.7384 7.21361 
3138 1 0.552177 4.782 7.88989 
3169 1 0 5.7384 7.88989 
3173 1 1.10435 5.7384 7.88989 
1094 1 1.65653 4.782 7.21361 
1095 1 1.65653 5.4196 8.11532 
1098 1 2.76089 4.782 7.21361 
1099 1 2.76089 5.4196 8.11532 
1129 1 2.20871 5.7384 7.21361 
3142 1 1.65653 4.782 7.88989 
3146 1 2.76089 4.782 7.88989 
3177 1 2.20871 5.7384 7.88989 
1102 1 3.86524 4.782 7.21361 
1103 1 3.86524 5.4196 8.11532 
1133 1 3.31306 5.7384 7.21361 
3150 1 3.86524 4.782 7.88989 
3181 1 3.31306 5.7384 7.88989 
1106 1 4.9696 4.782 7.21361 
1107 1 4.9696 5.4196 8.11532 
1137 1 4.41742 5.7384 7.21361 
1141 1 5.52177 5.7384 7.21361 
3154 1 4.9696 4.782 7.88989 
3185 1 4.41742 5.7384 7.88989 
3189 1 5.52177 5.7384 7.88989 
1110 1 6.07395 4.782 7.21361 
1111 1 6.07395 5.4196 8.11532 
1114 1 7.17831 4.782 7.21361 
1115 1 7.17831 5.4196 8.11532 
1145 1 6.62613 5.7384 7.21361 
3158 1 6.07395 4.782 7.88989 
3162 1 7.17831 4.782 7.88989 
3193 1 6.62613 5.7384 7.88989 
1118 1 8.28266 4.782 7.21361 
1119 1 8.28266 5.4196 8.11532 
1149 1 7.73048 5.7384 7.21361 
3166 1 8.28266 4.782 7.88989 
3197 1 7.73048 5.7384 7.88989 
1122 1 0.552177 6.69479 7.21361 
1123 1 0.552177 7.33239 8.11532 
1124 1 0 6.37599 8.11532 
1128 1 1.10435 6.37599 8.11532 
3170 1 0.552177 6.69479 7.88989 
1126 1 1.65653 6.69479 7.21361 
1127 1 1.65653 7.33239 8.11532 
1130 1 2.76089 6.69479 7.21361 
1131 1 2.76089 7.33239 8.11532 
1132 1 2.20871 6.37599 8.11532 
3174 1 1.65653 6.69479 7.88989 
3178 1 2.76089 6.69479 7.88989 
1134 1 3.86524 6.69479 7.21361 
1135 1 3.86524 7.33239 8.11532 
1136 1 3.31306 6.37599 8.11532 
3182 1 3.86524 6.69479 7.88989 
1138 1 4.9696 6.69479 7.21361 
1139 1 4.9696 7.33239 8.11532 
1140 1 4.41742 6.37599 8.11532 
1144 1 5.52177 6.37599 8.11532 
3186 1 4.9696 6.69479 7.88989 
1142 1 6.07395 6.69479 7.21361 
1143 1 6.07395 7.33239 8.11532 
1146 1 7.17831 6.69479 7.21361 
1147 1 7.17831 7.33239 8.11532 
1148 1 6.62613 6.37599 8.11532 
3190 1 6.07395 6.69479 7.88989 
3194 1 7.17831 6.69479 7.88989 
1150 1 8.28266 6.69479 7.21361 
1151 1 8.28266 7.33239 8.11532 
1152 1 7.73048 6.37599 8.11532 
3198 1 8.28266 6.69479 7.88989 
1153 1 0 7.65119 7.21361 
1154 1 0.552177 8.60759 7.21361 
1156 1 0 8.28879 8.11532 
1157 1 1.10435 7.65119 7.21361 
1160 1 1.10435 8.28879 8.11532 
3201 1 0 7.65119 7.88989 
3202 1 0.552177 8.60759 7.88989 
3205 1 1.10435 7.65119 7.88989 
1158 1 1.65653 8.60759 7.21361 
1161 1 2.20871 7.65119 7.21361 
1162 1 2.76089 8.60759 7.21361 
1164 1 2.20871 8.28879 8.11532 
3206 1 1.65653 8.60759 7.88989 
3209 1 2.20871 7.65119 7.88989 
3210 1 2.76089 8.60759 7.88989 
1165 1 3.31306 7.65119 7.21361 
1166 1 3.86524 8.60759 7.21361 
1168 1 3.31306 8.28879 8.11532 
3213 1 3.31306 7.65119 7.88989 
3214 1 3.86524 8.60759 7.88989 
1169 1 4.41742 7.65119 7.21361 
1170 1 4.9696 8.60759 7.21361 
1172 1 4.41742 8.28879 8.11532 
1173 1 5.52177 7.65119 7.21361 
1176 1 5.52177 8.28879 8.11532 
3217 1 4.41742 7.65119 7.88989 
3218 1 4.9696 8.60759 7.88989 
3221 1 5.52177 7.65119 7.88989 
1174 1 6.07395 8.60759 7.21361 
1177 1 6.62613 7.65119 7.21361 
1178 1 7.17831 8.60759 7.21361 
1180 1 6.62613 8.28879 8.11532 
3222 1 6.07395 8.60759 7.88989 
3225 1 6.62613 7.65119 7.88989 
3226 1 7.17831 8.60759 7.88989 
1181 1 7.73048 7.65119 7.21361 
1182 1 8.28266 8.60759 7.21361 
1184 1 7.73048 8.28879 8.11532 
3229 1 7.73048 7.65119 7.88989 
3230 1 8.28266 8.60759 7.88989 
1155 1 0.552177 9.24519 8.11532 
1185 1 0 9.56399 7.21361 
1186 1 0.552177 10.5204 7.21361 
1188 1 0 10.2016 8.11532 
1189 1 1.10435 9.56399 7.21361 
1192 1 1.10435 10.2016 8.11532 
3233 1 0 9.56399 7.88989 
3234 1 0.552177 10.5204 7.88989 
3237 1 1.10435 9.56399 7.88989 
1159 1 1.65653 9.24519 8.11532 
1163 1 2.76089 9.24519 8.11532 
1190 1 1.65653 10.5204 7.21361 
1193 1 2.20871 9.56399 7.21361 
1194 1 2.76089 10.5204 7.21361 
1196 1 2.20871 10.2016 8.11532 
3238 1 1.65653 10.5204 7.88989 
3241 1 2.20871 9.56399 7.88989 
3242 1 2.76089 10.5204 7.88989 
1167 1 3.86524 9.24519 8.11532 
1197 1 3.31306 9.56399 7.21361 
1198 1 3.86524 10.5204 7.21361 
1200 1 3.31306 10.2016 8.11532 
3245 1 3.31306 9.56399 7.88989 
3246 1 3.86524 10.5204 7.88989 
1171 1 4.9696 9.24519 8.11532 
1201 1 4.41742 9.56399 7.21361 
1202 1 4.9696 10.5204 7.21361 
1204 1 4.41742 10.2016 8.11532 
1205 1 5.52177 9.56399 7.21361 
1208 1 5.52177 10.2016 8.11532 
3249 1 4.41742 9.56399 7.88989 
3250 1 4.9696 10.5204 7.88989 
3253 1 5.52177 9.56399 7.88989 
1175 1 6.07395 9.24519 8.11532 
1179 1 7.17831 9.24519 8.11532 
1206 1 6.07395 10.5204 7.21361 
1209 1 6.62613 9.56399 7.21361 
1210 1 7.17831 10.5204 7.21361 
1212 1 6.62613 10.2016 8.11532 
3254 1 6.07395 10.5204 7.88989 
3257 1 6.62613 9.56399 7.88989 
3258 1 7.17831 10.5204 7.88989 
1183 1 8.28266 9.24519 8.11532 
1213 1 7.73048 9.56399 7.21361 
1214 1 8.28266 10.5204 7.21361 
1216 1 7.73048 10.2016 8.11532 
3261 1 7.73048 9.56399 7.88989 
3262 1 8.28266 10.5204 7.88989 
1187 1 0.552177 11.158 8.11532 
1217 1 0 11.4768 7.21361 
1220 1 0 12.1144 8.11532 
1221 1 1.10435 11.4768 7.21361 
1224 1 1.10435 12.1144 8.11532 
3265 1 0 11.4768 7.88989 
3269 1 1.10435 11.4768 7.88989 
1191 1 1.65653 11.158 8.11532 
1195 1 2.76089 11.158 8.11532 
1225 1 2.20871 11.4768 7.21361 
1228 1 2.20871 12.1144 8.11532 
3273 1 2.20871 11.4768 7.88989 
1199 1 3.86524 11.158 8.11532 
1229 1 3.31306 11.4768 7.21361 
1232 1 3.31306 12.1144 8.11532 
3277 1 3.31306 11.4768 7.88989 
1203 1 4.9696 11.158 8.11532 
1233 1 4.41742 11.4768 7.21361 
1236 1 4.41742 12.1144 8.11532 
1237 1 5.52177 11.4768 7.21361 
1240 1 5.52177 12.1144 8.11532 
3281 1 4.41742 11.4768 7.88989 
3285 1 5.52177 11.4768 7.88989 
1207 1 6.07395 11.158 8.11532 
1211 1 7.17831 11.158 8.11532 
1241 1 6.62613 11.4768 7.21361 
1244 1 6.62613 12.1144 8.11532 
3289 1 6.62613 11.4768 7.88989 
1215 1 8.28266 11.158 8.11532 
1245 1 7.73048 11.4768 7.21361 
1248 1 7.73048 12.1144 8.11532 
3293 1 7.73048 11.4768 7.88989 
1218 1 0.552177 12.4332 7.21361 
1219 1 0.552177 13.0708 8.11532 
1249 1 0 13.3896 7.21361 
1253 1 1.10435 13.3896 7.21361 
3266 1 0.552177 12.4332 7.88989 
3297 1 0 13.3896 7.88989 
3301 1 1.10435 13.3896 7.88989 
1222 1 1.65653 12.4332 7.21361 
1223 1 1.65653 13.0708 8.11532 
1226 1 2.76089 12.4332 7.21361 
1227 1 2.76089 13.0708 8.11532 
1257 1 2.20871 13.3896 7.21361 
3270 1 1.65653 12.4332 7.88989 
3274 1 2.76089 12.4332 7.88989 
3305 1 2.20871 13.3896 7.88989 
1230 1 3.86524 12.4332 7.21361 
1231 1 3.86524 13.0708 8.11532 
1261 1 3.31306 13.3896 7.21361 
3278 1 3.86524 12.4332 7.88989 
3309 1 3.31306 13.3896 7.88989 
1234 1 4.9696 12.4332 7.21361 
1235 1 4.9696 13.0708 8.11532 
1265 1 4.41742 13.3896 7.21361 
1269 1 5.52177 13.3896 7.21361 
3282 1 4.9696 12.4332 7.88989 
3313 1 4.41742 13.3896 7.88989 
3317 1 5.52177 13.3896 7.88989 
1238 1 6.07395 12.4332 7.21361 
1239 1 6.07395 13.0708 8.11532 
1242 1 7.17831 12.4332 7.21361 
1243 1 7.17831 13.0708 8.11532 
1273 1 6.62613 13.3896 7.21361 
3286 1 6.07395 12.4332 7.88989 
3290 1 7.17831 12.4332 7.88989 
3321 1 6.62613 13.3896 7.88989 
1246 1 8.28266 12.4332 7.21361 
1247 1 8.28266 13.0708 8.11532 
1277 1 7.73048 13.3896 7.21361 
3294 1 8.28266 12.4332 7.88989 
3325 1 7.73048 13.3896 7.88989 
1250 1 0.552177 14.346 7.21361 
1251 1 0.552177 14.9836 8.11532 
1252 1 0 14.0272 8.11532 
1256 1 1.10435 14.0272 8.11532 
3298 1 0.552177 14.346 7.88989 
1254 1 1.65653 14.346 7.21361 
1255 1 1.65653 14.9836 8.11532 
1258 1 2.76089 14.346 7.21361 
1259 1 2.76089 14.9836 8.11532 
1260 1 2.20871 14.0272 8.11532 
3302 1 1.65653 14.346 7.88989 
3306 1 2.76089 14.346 7.88989 
1262 1 3.86524 14.346 7.21361 
1263 1 3.86524 14.9836 8.11532 
1264 1 3.31306 14.0272 8.11532 
3310 1 3.86524 14.346 7.88989 
1266 1 4.9696 14.346 7.21361 
1267 1 4.9696 14.9836 8.11532 
1268 1 4.41742 14.0272 8.11532 
1272 1 5.52177 14.0272 8.11532 
3314 1 4.9696 14.346 7.88989 
1270 1 6.07395 14.346 7.21361 
1271 1 6.07395 14.9836 8.11532 
1274 1 7.17831 14.346 7.21361 
1275 1 7.17831 14.9836 8.11532 
1276 1 6.62613 14.0272 8.11532 
3318 1 6.07395 14.346 7.88989 
3322 1 7.17831 14.346 7.88989 
1278 1 8.28266 14.346 7.21361 
1279 1 8.28266 14.9836 8.11532 
1280 1 7.73048 14.0272 8.11532 
3326 1 8.28266 14.346 7.88989 
1281 1 0 0 9.01702 
1282 1 0.552177 0.956399 9.01702 
1284 1 0 0.637599 9.91872 
1285 1 1.10435 0 9.01702 
1288 1 1.10435 0.637599 9.91872 
3076 1 0 0.637599 8.79159 
3080 1 1.10435 0.637599 8.79159 
3329 1 0 0 9.69329 
3330 1 0.552177 0.956399 9.69329 
3333 1 1.10435 0 9.69329 
1286 1 1.65653 0.956399 9.01702 
1289 1 2.20871 0 9.01702 
1290 1 2.76089 0.956399 9.01702 
1292 1 2.20871 0.637599 9.91872 
3084 1 2.20871 0.637599 8.79159 
3334 1 1.65653 0.956399 9.69329 
3337 1 2.20871 0 9.69329 
3338 1 2.76089 0.956399 9.69329 
1293 1 3.31306 0 9.01702 
1294 1 3.86524 0.956399 9.01702 
1296 1 3.31306 0.637599 9.91872 
3088 1 3.31306 0.637599 8.79159 
3341 1 3.31306 0 9.69329 
3342 1 3.86524 0.956399 9.69329 
1297 1 4.41742 0 9.01702 
1298 1 4.9696 0.956399 9.01702 
1300 1 4.41742 0.637599 9.91872 
1301 1 5.52177 0 9.01702 
1304 1 5.52177 0.637599 9.91872 
3092 1 4.41742 0.637599 8.79159 
3096 1 5.52177 0.637599 8.79159 
3345 1 4.41742 0 9.69329 
3346 1 4.9696 0.956399 9.69329 
3349 1 5.52177 0 9.69329 
1302 1 6.07395 0.956399 9.01702 
1305 1 6.62613 0 9.01702 
1306 1 7.17831 0.956399 9.01702 
1308 1 6.62613 0.637599 9.91872 
3100 1 6.62613 0.637599 8.79159 
3350 1 6.07395 0.956399 9.69329 
3353 1 6.62613 0 9.69329 
3354 1 7.17831 0.956399 9.69329 
1309 1 7.73048 0 9.01702 
1310 1 8.28266 0.956399 9.01702 
1312 1 7.73048 0.637599 9.91872 
3104 1 7.73048 0.637599 8.79159 
3357 1 7.73048 0 9.69329 
3358 1 8.28266 0.956399 9.69329 
1283 1 0.552177 1.594 9.91872 
1313 1 0 1.9128 9.01702 
1314 1 0.552177 2.8692 9.01702 
1316 1 0 2.5504 9.91872 
1317 1 1.10435 1.9128 9.01702 
1320 1 1.10435 2.5504 9.91872 
3075 1 0.552177 1.594 8.79159 
3108 1 0 2.5504 8.79159 
3112 1 1.10435 2.5504 8.79159 
3361 1 0 1.9128 9.69329 
3362 1 0.552177 2.8692 9.69329 
3365 1 1.10435 1.9128 9.69329 
1287 1 1.65653 1.594 9.91872 
1291 1 2.76089 1.594 9.91872 
1318 1 1.65653 2.8692 9.01702 
1321 1 2.20871 1.9128 9.01702 
1322 1 2.76089 2.8692 9.01702 
1324 1 2.20871 2.5504 9.91872 
3079 1 1.65653 1.594 8.79159 
3083 1 2.76089 1.594 8.79159 
3116 1 2.20871 2.5504 8.79159 
3366 1 1.65653 2.8692 9.69329 
3369 1 2.20871 1.9128 9.69329 
3370 1 2.76089 2.8692 9.69329 
1295 1 3.86524 1.594 9.91872 
1325 1 3.31306 1.9128 9.01702 
1326 1 3.86524 2.8692 9.01702 
1328 1 3.31306 2.5504 9.91872 
3087 1 3.86524 1.594 8.79159 
3120 1 3.31306 2.5504 8.79159 
3373 1 3.31306 1.9128 9.69329 
3374 1 3.86524 2.8692 9.69329 
1299 1 4.9696 1.594 9.91872 
1329 1 4.41742 1.9128 9.01702 
1330 1 4.9696 2.8692 9.01702 
1332 1 4.41742 2.5504 9.91872 
1333 1 5.52177 1.9128 9.01702 
1336 1 5.52177 2.5504 9.91872 
3091 1 4.9696 1.594 8.79159 
3124 1 4.41742 2.5504 8.79159 
3128 1 5.52177 2.5504 8.79159 
3377 1 4.41742 1.9128 9.69329 
3378 1 4.9696 2.8692 9.69329 
3381 1 5.52177 1.9128 9.69329 
1303 1 6.07395 1.594 9.91872 
1307 1 7.17831 1.594 9.91872 
1334 1 6.07395 2.8692 9.01702 
1337 1 6.62613 1.9128 9.01702 
1338 1 7.17831 2.8692 9.01702 
1340 1 6.62613 2.5504 9.91872 
3095 1 6.07395 1.594 8.79159 
3099 1 7.17831 1.594 8.79159 
3132 1 6.62613 2.5504 8.79159 
3382 1 6.07395 2.8692 9.69329 
3385 1 6.62613 1.9128 9.69329 
3386 1 7.17831 2.8692 9.69329 
1311 1 8.28266 1.594 9.91872 
1341 1 7.73048 1.9128 9.01702 
1342 1 8.28266 2.8692 9.01702 
1344 1 7.73048 2.5504 9.91872 
3103 1 8.28266 1.594 8.79159 
3136 1 7.73048 2.5504 8.79159 
3389 1 7.73048 1.9128 9.69329 
3390 1 8.28266 2.8692 9.69329 
1315 1 0.552177 3.5068 9.91872 
1345 1 0 3.8256 9.01702 
1348 1 0 4.4632 9.91872 
1349 1 1.10435 3.8256 9.01702 
1352 1 1.10435 4.4632 9.91872 
3107 1 0.552177 3.5068 8.79159 
3140 1 0 4.4632 8.79159 
3144 1 1.10435 4.4632 8.79159 
3393 1 0 3.8256 9.69329 
3397 1 1.10435 3.8256 9.69329 
1319 1 1.65653 3.5068 9.91872 
1323 1 2.76089 3.5068 9.91872 
1353 1 2.20871 3.8256 9.01702 
1356 1 2.20871 4.4632 9.91872 
3111 1 1.65653 3.5068 8.79159 
3115 1 2.76089 3.5068 8.79159 
3148 1 2.20871 4.4632 8.79159 
3401 1 2.20871 3.8256 9.69329 
1327 1 3.86524 3.5068 9.91872 
1357 1 3.31306 3.8256 9.01702 
1360 1 3.31306 4.4632 9.91872 
3119 1 3.86524 3.5068 8.79159 
3152 1 3.31306 4.4632 8.79159 
3405 1 3.31306 3.8256 9.69329 
1331 1 4.9696 3.5068 9.91872 
1361 1 4.41742 3.8256 9.01702 
1364 1 4.41742 4.4632 9.91872 
1365 1 5.52177 3.8256 9.01702 
1368 1 5.52177 4.4632 9.91872 
3123 1 4.9696 3.5068 8.79159 
3156 1 4.41742 4.4632 8.79159 
3160 1 5.52177 4.4632 8.79159 
3409 1 4.41742 3.8256 9.69329 
3413 1 5.52177 3.8256 9.69329 
1335 1 6.07395 3.5068 9.91872 
1339 1 7.17831 3.5068 9.91872 
1369 1 6.62613 3.8256 9.01702 
1372 1 6.62613 4.4632 9.91872 
3127 1 6.07395 3.5068 8.79159 
3131 1 7.17831 3.5068 8.79159 
3164 1 6.62613 4.4632 8.79159 
3417 1 6.62613 3.8256 9.69329 
1343 1 8.28266 3.5068 9.91872 
1373 1 7.73048 3.8256 9.01702 
1376 1 7.73048 4.4632 9.91872 
3135 1 8.28266 3.5068 8.79159 
3168 1 7.73048 4.4632 8.79159 
3421 1 7.73048 3.8256 9.69329 
1346 1 0.552177 4.782 9.01702 
1347 1 0.552177 5.4196 9.91872 
1377 1 0 5.7384 9.01702 
1381 1 1.10435 5.7384 9.01702 
3139 1 0.552177 5.4196 8.79159 
3394 1 0.552177 4.782 9.69329 
3425 1 0 5.7384 9.69329 
3429 1 1.10435 5.7384 9.69329 
1350 1 1.65653 4.782 9.01702 
1351 1 1.65653 5.4196 9.91872 
1354 1 2.76089 4.782 9.01702 
1355 1 2.76089 5.4196 9.91872 
1385 1 2.20871 5.7384 9.01702 
3143 1 1.65653 5.4196 8.79159 
3147 1 2.76089 5.4196 8.79159 
3398 1 1.65653 4.782 9.69329 
3402 1 2.76089 4.782 9.69329 
3433 1 2.20871 5.7384 9.69329 
1358 1 3.86524 4.782 9.01702 
1359 1 3.86524 5.4196 9.91872 
1389 1 3.31306 5.7384 9.01702 
3151 1 3.86524 5.4196 8.79159 
3406 1 3.86524 4.782 9.69329 
3437 1 3.31306 5.7384 9.69329 
1362 1 4.9696 4.782 9.01702 
1363 1 4.9696 5.4196 9.91872 
1393 1 4.41742 5.7384 9.01702 
1397 1 5.52177 5.7384 9.01702 
3155 1 4.9696 5.4196 8.79159 
3410 1 4.9696 4.782 9.69329 
3441 1 4.41742 5.7384 9.69329 
3445 1 5.52177 5.7384 9.69329 
1366 1 6.07395 4.782 9.01702 
1367 1 6.07395 5.4196 9.91872 
1370 1 7.17831 4.782 9.01702 
1371 1 7.17831 5.4196 9.91872 
1401 1 6.62613 5.7384 9.01702 
3159 1 6.07395 5.4196 8.79159 
3163 1 7.17831 5.4196 8.79159 
3414 1 6.07395 4.782 9.69329 
3418 1 7.17831 4.782 9.69329 
3449 1 6.62613 5.7384 9.69329 
1374 1 8.28266 4.782 9.01702 
1375 1 8.28266 5.4196 9.91872 
1405 1 7.73048 5.7384 9.01702 
3167 1 8.28266 5.4196 8.79159 
3422 1 8.28266 4.782 9.69329 
3453 1 7.73048 5.7384 9.69329 
1378 1 0.552177 6.69479 9.01702 
1379 1 0.552177 7.33239 9.91872 
1380 1 0 6.37599 9.91872 
1384 1 1.10435 6.37599 9.91872 
3171 1 0.552177 7.33239 8.79159 
3172 1 0 6.37599 8.79159 
3176 1 1.10435 6.37599 8.79159 
3426 1 0.552177 6.69479 9.69329 
1382 1 1.65653 6.69479 9.01702 
1383 1 1.65653 7.33239 9.91872 
1386 1 2.76089 6.69479 9.01702 
1387 1 2.76089 7.33239 9.91872 
1388 1 2.20871 6.37599 9.91872 
3175 1 1.65653 7.33239 8.79159 
3179 1 2.76089 7.33239 8.79159 
3180 1 2.20871 6.37599 8.79159 
3430 1 1.65653 6.69479 9.69329 
3434 1 2.76089 6.69479 9.69329 
1390 1 3.86524 6.69479 9.01702 
1391 1 3.86524 7.33239 9.91872 
1392 1 3.31306 6.37599 9.91872 
3183 1 3.86524 7.33239 8.79159 
3184 1 3.31306 6.37599 8.79159 
3438 1 3.86524 6.69479 9.69329 
1394 1 4.9696 6.69479 9.01702 
1395 1 4.9696 7.33239 9.91872 
1396 1 4.41742 6.37599 9.91872 
1400 1 5.52177 6.37599 9.91872 
3187 1 4.9696 7.33239 8.79159 
3188 1 4.41742 6.37599 8.79159 
3192 1 5.52177 6.37599 8.79159 
3442 1 4.9696 6.69479 9.69329 
1398 1 6.07395 6.69479 9.01702 
1399 1 6.07395 7.33239 9.91872 
1402 1 7.17831 6.69479 9.01702 
1403 1 7.17831 7.33239 9.91872 
1404 1 6.62613 6.37599 9.91872 
3191 1 6.07395 7.33239 8.79159 
3195 1 7.17831 7.33239 8.79159 
3196 1 6.62613 6.37599 8.79159 
3446 1 6.07395 6.69479 9.69329 
3450 1 7.17831 6.69479 9.69329 
1406 1 8.28266 6.69479 9.01702 
1407 1 8.28266 7.33239 9.91872 
1408 1 7.73048 6.37599 9.91872 
3199 1 8.28266 7.33239 8.79159 
3200 1 7.73048 6.37599 8.79159 
3454 1 8.28266 6.69479 9.69329 
1409 1 0 7.65119 9.01702 
1410 1 0.552177 8.60759 9.01702 
1412 1 0 8.28879 9.91872 
1413 1 1.10435 7.65119 9.01702 
1416 1 1.10435 8.28879 9.91872 
3204 1 0 8.28879 8.79159 
3208 1 1.10435 8.28879 8.79159 
3457 1 0 7.65119 9.69329 
3458 1 0.552177 8.60759 9.69329 
3461 1 1.10435 7.65119 9.69329 
1414 1 1.65653 8.60759 9.01702 
1417 1 2.20871 7.65119 9.01702 
1418 1 2.76089 8.60759 9.01702 
1420 1 2.20871 8.28879 9.91872 
3212 1 2.20871 8.28879 8.79159 
3462 1 1.65653 8.60759 9.69329 
3465 1 2.20871 7.65119 9.69329 
3466 1 2.76089 8.60759 9.69329 
1421 1 3.31306 7.65119 9.01702 
1422 1 3.86524 8.60759 9.01702 
1424 1 3.31306 8.28879 9.91872 
3216 1 3.31306 8.28879 8.79159 
3469 1 3.31306 7.65119 9.69329 
3470 1 3.86524 8.60759 9.69329 
1425 1 4.41742 7.65119 9.01702 
1426 1 4.9696 8.60759 9.01702 
1428 1 4.41742 8.28879 9.91872 
1429 1 5.52177 7.65119 9.01702 
1432 1 5.52177 8.28879 9.91872 
3220 1 4.41742 8.28879 8.79159 
3224 1 5.52177 8.28879 8.79159 
3473 1 4.41742 7.65119 9.69329 
3474 1 4.9696 8.60759 9.69329 
3477 1 5.52177 7.65119 9.69329 
1430 1 6.07395 8.60759 9.01702 
1433 1 6.62613 7.65119 9.01702 
1434 1 7.17831 8.60759 9.01702 
1436 1 6.62613 8.28879 9.91872 
3228 1 6.62613 8.28879 8.79159 
3478 1 6.07395 8.60759 9.69329 
3481 1 6.62613 7.65119 9.69329 
3482 1 7.17831 8.60759 9.69329 
1437 1 7.73048 7.65119 9.01702 
1438 1 8.28266 8.60759 9.01702 
1440 1 7.73048 8.28879 9.91872 
3232 1 7.73048 8.28879 8.79159 
3485 1 7.73048 7.65119 9.69329 
3486 1 8.28266 8.60759 9.69329 
1411 1 0.552177 9.24519 9.91872 
1441 1 0 9.56399 9.01702 
1442 1 0.552177 10.5204 9.01702 
1444 1 0 10.2016 9.91872 
1445 1 1.10435 9.56399 9.01702 
1448 1 1.10435 10.2016 9.91872 
3203 1 0.552177 9.24519 8.79159 
3236 1 0 10.2016 8.79159 
3240 1 1.10435 10.2016 8.79159 
3489 1 0 9.56399 9.69329 
3490 1 0.552177 10.5204 9.69329 
3493 1 1.10435 9.56399 9.69329 
1415 1 1.65653 9.24519 9.91872 
1419 1 2.76089 9.24519 9.91872 
